# MonteCarloResult saved 2026-02-11T16:24:39.881818
# n_shots = 1000
# mean_fidelity = 9.999995142393e-01
# std_fidelity = 7.348375656461e-07
# mean_infidelity = 4.857607460426e-07
# std_infidelity = 7.348375656461e-07
# mean_branch_XYZ = 3.355896677699e-12
# std_branch_XYZ = 4.997187767079e-12
# mean_branch_AL = 7.130096419550e-08
# std_branch_AL = 1.101671697534e-07
# mean_branch_LG = 3.937688099987e-12
# std_branch_LG = 5.848029809605e-12
# mean_branch_phase = 4.144524988414e-07
# std_branch_phase = 6.250397994992e-07
# columns: shot fidelity infidelity distance_sample branch_XYZ branch_AL branch_LG branch_phase
374	9.999998050739e-01	1.949261253520e-07	3.063705620606e+00	1.308728603775e-12	3.415965249175e-08	1.516216226857e-12	1.607636479154e-07
375	9.999998780873e-01	1.219127163665e-07	2.948638790478e+00	9.279655491703e-13	1.322810759702e-08	1.112287610462e-12	1.086825685163e-07
376	9.999999735233e-01	2.647667363131e-08	3.025438707983e+00	1.976574236933e-13	6.212290334152e-09	2.278035043866e-13	2.026395783624e-08
377	9.999992074320e-01	7.925679980092e-07	3.120582754734e+00	5.336458232375e-12	1.262463577876e-07	6.217416258974e-12	6.663100863471e-07
378	9.999998570310e-01	1.429689561183e-07	3.055225429518e+00	9.624417143757e-13	2.583707166389e-08	1.113378325314e-12	1.171298086344e-07
379	9.999992344389e-01	7.655610552160e-07	2.857326526049e+00	5.407120293389e-12	9.882650121138e-08	6.395956139061e-12	6.667227509282e-07
380	9.999992644580e-01	7.355420494903e-07	3.116619782914e+00	4.950415118193e-12	1.175903699209e-07	5.766260207402e-12	6.179409628941e-07
381	9.999999830919e-01	1.690806517018e-08	3.020760878740e+00	1.371433439097e-13	4.400243842819e-09	1.585942462837e-13	1.250752558978e-08
382	9.999996280909e-01	3.719090972965e-07	2.905146340838e+00	2.676846363572e-12	4.574417183810e-08	3.178295452489e-12	3.261590703165e-07
383	9.999998852858e-01	1.147141865943e-07	3.049890670735e+00	7.749653667701e-13	2.124681235169e-08	8.955606514280e-13	9.346570371655e-08
384	9.999997236280e-01	2.763720062804e-07	3.074788550393e+00	1.853839412423e-12	4.700724443110e-08	2.151200558226e-12	2.293607568093e-07
385	9.999999966703e-01	3.329677977781e-09	2.994126774234e+00	7.205756512017e-14	3.747998100101e-11	9.214839646924e-14	3.292033790819e-09
386	9.999999884908e-01	1.150924688886e-08	2.986464400157e+00	1.357888004133e-13	5.417387140085e-10	1.696943753667e-13	1.096720269168e-08
387	9.999992631275e-01	7.368724896928e-07	3.116714249105e+00	4.959431818011e-12	1.177925770508e-07	5.776795907606e-12	6.190691764143e-07
388	9.999998163605e-01	1.836394648569e-07	3.061979984904e+00	1.233359137496e-12	3.236197665174e-08	1.428492504899e-12	1.512748263535e-07
389	9.999999482336e-01	5.176635775594e-08	3.034573257184e+00	3.608483405941e-13	1.071200562710e-08	4.157395044480e-13	4.105357554100e-08
390	9.999999957529e-01	4.247092566523e-09	2.992954757999e+00	7.950202123515e-14	6.607016315866e-11	1.013110360807e-13	4.180841590307e-09
391	9.999984300539e-01	1.569946130764e-06	3.163029869927e+00	1.061371596032e-11	2.432190362679e-07	1.238930658847e-11	1.326704091473e-06
392	9.999999135805e-01	8.641947957244e-08	3.043778344102e+00	5.880289160122e-13	1.658059038541e-08	6.786646156891e-13	6.983762249350e-08
393	9.999999427459e-01	5.725405349821e-08	2.966073615516e+00	4.689796351982e-13	5.374992565281e-09	5.678158529701e-13	5.187802413744e-08
394	9.999997482737e-01	2.517263417712e-07	2.923573863990e+00	1.838845451368e-12	2.988825134867e-08	2.189249103188e-12	2.218340623279e-07
395	9.999999989970e-01	1.003004235223e-09	3.005841627245e+00	4.401225171180e-14	7.484323439930e-10	5.493880478847e-14	2.544729401732e-10
396	9.999996347345e-01	3.652654990693e-07	3.084962175384e+00	2.450939448087e-12	6.085753648265e-08	2.847483325395e-12	3.044026641639e-07
397	9.999999915310e-01	8.469021151036e-09	2.988804163805e+00	1.126274350259e-13	3.087673475962e-10	1.416775697533e-13	8.159999498435e-09
398	9.999994650939e-01	5.349061411586e-07	2.883715374216e+00	3.809279780122e-12	6.757316247345e-08	4.513511683368e-12	4.673246558937e-07
399	9.999999936632e-01	6.336843938470e-09	3.013402221575e+00	7.258686118692e-14	2.202362113658e-09	8.563870657965e-14	4.134323599245e-09
400	9.999999077379e-01	9.226212249747e-08	2.955903393990e+00	7.182679092699e-13	9.561355805787e-09	8.637951285914e-13	8.269918462864e-08
401	9.999999281103e-01	7.188965633897e-08	2.961543304310e+00	5.735124230393e-13	7.100225346876e-09	6.920260230244e-13	6.478816545365e-08
402	9.999999374133e-01	6.258672224924e-08	2.964366109316e+00	5.071262516580e-13	5.998477290664e-09	6.131632248770e-13	5.658712466910e-08
403	9.999975656581e-01	2.434341948465e-06	3.196883950317e+00	1.650072636436e-11	3.721180285684e-07	1.927960089233e-11	2.062188139569e-06
404	9.999997579385e-01	2.420614506615e-07	3.070375636284e+00	1.623940232392e-12	4.161796038640e-08	1.883298424345e-12	2.004399830365e-07
405	9.999999191655e-01	8.083453417740e-08	2.958986145960e+00	6.371424093434e-13	8.173483318981e-09	7.675591284478e-13	7.265964615688e-08
406	9.999999733181e-01	2.668186427357e-08	3.025528251412e+00	1.989687433877e-13	6.250214534445e-09	2.293077295316e-13	2.043122146265e-08
407	9.999999755448e-01	2.445523283878e-08	3.024536274833e+00	1.847579774196e-13	5.837162380754e-09	2.130174650828e-13	1.861767268259e-08
408	9.999983508235e-01	1.649176521346e-06	2.774614214886e+00	1.150341890248e-11	2.203228695368e-07	1.357064807551e-11	1.428828577742e-06
409	9.999983224448e-01	1.677555200641e-06	3.167791032385e+00	1.134573908078e-11	2.593127276393e-07	1.324587195770e-11	1.418217881391e-06
410	9.999997831705e-01	2.168294818139e-07	2.929596203102e+00	1.594739579679e-12	2.534508307651e-08	1.900900107837e-12	1.914809030977e-07
411	9.999998805898e-01	1.194101515445e-07	3.050822993019e+00	8.060512149782e-13	2.201354927512e-08	9.316600508278e-13	9.739486455810e-08
412	9.999994660980e-01	5.339019762962e-07	2.883838740054e+00	3.802319462414e-12	6.743788228185e-08	4.505307082320e-12	4.664557863878e-07
413	9.999997096741e-01	2.903258611298e-07	3.076495707774e+00	1.947418082828e-12	4.919088930026e-08	2.260281635300e-12	2.411307641298e-07
414	9.999999917341e-01	8.265926054740e-09	2.988974706679e+00	1.110609447880e-13	2.945160387282e-10	1.397785808626e-13	7.971159176486e-09
415	9.999998455865e-01	1.544134808906e-07	2.941550212894e+00	1.156917475054e-12	1.732594412694e-08	1.383280551133e-12	1.370849965657e-07
416	9.999999032367e-01	9.676334500330e-08	3.046122529764e+00	6.562328319891e-13	1.829615957251e-08	7.577576075682e-13	7.846577144035e-08
417	9.999998634475e-01	1.365525251762e-07	2.945352020698e+00	1.031198810096e-12	1.506554610641e-08	1.234511266691e-12	1.214847133597e-07
418	9.999998776355e-01	1.223644990889e-07	3.051399411011e+00	8.256604871677e-13	2.249528406018e-08	9.544351277803e-13	9.986743493307e-08
419	9.999998782115e-01	1.217884511018e-07	2.948667433242e+00	9.270859827535e-13	1.321258144401e-08	1.111246255404e-12	1.085738313255e-07
420	9.999998928307e-01	1.071693453980e-07	3.048348613267e+00	7.249993687388e-13	2.001024215715e-08	8.375533379846e-13	8.715754068815e-08
421	9.999999990534e-01	9.466336603481e-10	2.998637872825e+00	5.110800561942e-14	9.472273252524e-11	6.592071642607e-14	8.517938991008e-10
422	9.999994799317e-01	5.200683448336e-07	2.885547500357e+00	3.706349891048e-12	6.557512899522e-08	4.392195185726e-12	4.544851172934e-07
423	9.999994448166e-01	5.551833740514e-07	2.881243039811e+00	3.949943081824e-12	7.030649287717e-08	4.679287490631e-12	4.848682519436e-07
424	9.999996024083e-01	3.975916831322e-07	3.088310574805e+00	2.668454159968e-12	6.586229277704e-08	3.101261792914e-12	3.317236206393e-07
425	9.999997405572e-01	2.594427854774e-07	2.922291867367e+00	1.892734485739e-12	3.089729007796e-08	2.252890921913e-12	2.285413497740e-07
426	9.999989622760e-01	1.037723974640e-06	2.829636664642e+00	7.288022951656e-12	1.360293183105e-07	8.610518833023e-12	9.016787577873e-07
427	9.999999820918e-01	1.790815407077e-08	3.021306231557e+00	1.434388106369e-13	4.594811000595e-09	1.657700168201e-13	1.331303386134e-08
428	9.999992408608e-01	7.591391824047e-07	2.858017709760e+00	5.362673199883e-12	9.795224684790e-08	6.343611914691e-12	6.611752292717e-07
429	9.999999943541e-01	5.645944822774e-09	3.012737270128e+00	6.856251867390e-14	2.042032663456e-09	8.116643485415e-14	3.603762430365e-09
430	9.999996372501e-01	3.627499187697e-07	3.084694715952e+00	2.434012492711e-12	6.046747139009e-08	2.827736125389e-12	3.022771856310e-07
431	9.999982662651e-01	1.733734906750e-06	3.170202351458e+00	1.172816652042e-11	2.677090910977e-07	1.369336577185e-11	1.466000394120e-06
432	9.999997806448e-01	2.193551587037e-07	2.929146872253e+00	1.612423030386e-12	2.567262649064e-08	1.921792075803e-12	1.936789979980e-07
433	9.999961071002e-01	3.892899841373e-06	3.239720323720e+00	2.645843672952e-11	5.884031881712e-07	3.094014223453e-11	3.304439254623e-06
434	9.999972082809e-01	2.791719073136e-06	3.208643917150e+00	1.893825345339e-11	4.252174687982e-07	2.213343893706e-11	2.366460532646e-06
435	9.999999404105e-01	5.958949866880e-08	3.036885460993e+00	4.119058452396e-13	1.205786783848e-08	4.747388759170e-13	4.753074418560e-08
436	9.999999741322e-01	2.586779479508e-08	2.978245720343e+00	2.423127218738e-13	1.895934903600e-09	2.976048719917e-13	2.397131997388e-08
437	9.999996170979e-01	3.829021391066e-07	3.086808823897e+00	2.569580980675e-12	6.359004031325e-08	2.985896640395e-12	3.193065433158e-07
438	9.999993262306e-01	6.737693544201e-07	3.112118850033e+00	4.532511792080e-12	1.081956956932e-07	5.277949081726e-12	5.655638482660e-07
439	9.999999996158e-01	3.842433038415e-10	3.001669999156e+00	4.414992499241e-14	2.846400356636e-10	5.664185907678e-14	9.950247639375e-11
440	9.999996872417e-01	3.127583476648e-07	3.079146825128e+00	2.098016440266e-12	5.269363594572e-08	2.435859593943e-12	2.600601778430e-07
441	9.999999616054e-01	3.839455642307e-08	2.972822470454e+00	3.333526686883e-13	3.233809504833e-09	4.063337507905e-13	3.516000723182e-08
442	9.999999827841e-01	1.721585551895e-08	2.982797048058e+00	1.785302359643e-13	1.043948441594e-09	2.211548845931e-13	1.617150739223e-08
443	9.999999062459e-01	9.375408227541e-08	2.955514269044e+00	7.288243164642e-13	9.743682342410e-09	8.763149106512e-13	8.400879479377e-08
444	9.999988617082e-01	1.138291837122e-06	2.820035794565e+00	7.982180680364e-12	1.498373885205e-07	9.427552194578e-12	9.884370388683e-07
445	9.999998778684e-01	1.221316018318e-07	2.948588371948e+00	9.295006947492e-13	1.325545706134e-08	1.114108561237e-12	1.088741011612e-07
446	9.999999371022e-01	6.289784348912e-08	2.964268643895e+00	5.093461555622e-13	6.035033560553e-09	6.158012043092e-13	5.686168478121e-08
447	9.999999692038e-01	3.079621690993e-08	2.975986685254e+00	2.782449234037e-13	2.411068188220e-09	3.405639676563e-13	2.838452991282e-08
448	9.999998822790e-01	1.177209991710e-07	2.949612375908e+00	8.983682397178e-13	1.270485501027e-08	1.077235436792e-12	1.050141685570e-07
449	9.999999071643e-01	9.283571722474e-08	3.045249027210e+00	6.303570481887e-13	1.764640228052e-08	7.277428505965e-13	7.518795684432e-08
450	9.999999982895e-01	1.710463215510e-09	3.007513550924e+00	4.710818640427e-14	1.001298944869e-09	5.794986621991e-14	7.090592125881e-10
451	9.999984981291e-01	1.501870930731e-06	2.787251152700e+00	1.048887522903e-11	1.999511942789e-07	1.237714230281e-11	1.301896870435e-06
452	9.999996193874e-01	3.806125503658e-07	3.086571845223e+00	2.554160701042e-12	6.323541296685e-08	2.967905670376e-12	3.173716153326e-07
453	9.999993989653e-01	6.010346762508e-07	3.106500099983e+00	4.040789386960e-12	9.710477865430e-08	4.703511669727e-12	5.039211532955e-07
454	9.999984131672e-01	1.586832825251e-06	2.779925553599e+00	1.107412580621e-11	2.116969815339e-07	1.306564189080e-11	1.375111703949e-06
455	9.999999162859e-01	8.371410653574e-08	2.958191274846e+00	6.576211548317e-13	8.521601557414e-09	7.918581166215e-13	7.519105549905e-08
456	9.999994646929e-01	5.353070630099e-07	3.101073974036e+00	3.596919666662e-12	8.705116322878e-08	4.185102009757e-12	4.482481177594e-07
457	9.999982462799e-01	1.753720060282e-06	3.171048537273e+00	1.186404496148e-11	2.706938735475e-07	1.385239116835e-11	1.483000470299e-06
458	9.999995095248e-01	4.904752036738e-07	2.889263510845e+00	3.500912589138e-12	6.159589014534e-08	4.150045772675e-12	4.288716625701e-07
459	9.999999432783e-01	5.672170644289e-08	3.036057706881e+00	3.931586134243e-13	1.156611831555e-08	4.530661880487e-13	4.515474190254e-08
460	9.999999905394e-01	9.460596528399e-09	2.988000096381e+00	1.202080778693e-13	3.811738085137e-10	1.508629244212e-13	9.079151648883e-09
461	9.999999725148e-01	2.748521565898e-08	3.025875385777e+00	2.040922607169e-13	6.398349644681e-09	2.351864143991e-13	2.108642673563e-08
462	9.999994604553e-01	5.395446822654e-07	2.883146670190e+00	3.841463997346e-12	6.819810603528e-08	4.551443718678e-12	4.713381833224e-07
463	9.999988413706e-01	1.158629389542e-06	3.142723479063e+00	7.818583264772e-12	1.815176088375e-07	9.119484249829e-12	9.770948426365e-07
464	9.999993987121e-01	6.012879111283e-07	2.875746805493e+00	4.269602338726e-12	7.653296018261e-08	5.055971881408e-12	5.247456253715e-07
465	9.999998834374e-01	1.165625720390e-07	3.050260056325e+00	7.871870875567e-13	2.154886347902e-08	9.097530309760e-13	9.501201161982e-08
466	9.999999992473e-01	7.526960166260e-10	3.005021719840e+00	4.319084288053e-14	6.385664561445e-10	5.427724812222e-14	1.140320923905e-10
467	9.999999875515e-01	1.244846392634e-08	3.018092071131e+00	1.094943372120e-13	3.512111393510e-09	1.271664765919e-13	8.936115872016e-09
468	9.999984695385e-01	1.530461534172e-06	3.161232826025e+00	1.034518917710e-11	2.373099710357e-07	1.207511889028e-11	1.293129142828e-06
469	9.999999911832e-01	8.816787966381e-09	2.988516942204e+00	1.152972707236e-13	3.336462520097e-10	1.449134401167e-13	8.482881503661e-09
470	9.999999763626e-01	2.363735873701e-08	3.024160009052e+00	1.795902799865e-13	5.684527559015e-09	2.070972684068e-13	1.795244449044e-08
471	9.999994855632e-01	5.144367785093e-07	3.099271514106e+00	3.456086658183e-12	8.385228757020e-08	4.020650961465e-12	4.305770142014e-07
472	9.999997743836e-01	2.256163799119e-07	3.068137334517e+00	1.513876284309e-12	3.902379747361e-08	1.755088050384e-12	1.865893134740e-07
473	9.999999577744e-01	4.222558658284e-08	3.031486266546e+00	2.989035248389e-13	9.046432300080e-09	3.442604800971e-13	3.317851111876e-08
474	9.999997637523e-01	2.362476573259e-07	2.926197449095e+00	1.730630475110e-12	2.786879402796e-08	2.061437499794e-12	2.083750712299e-07
475	9.999999509772e-01	4.902283323727e-08	2.968864342812e+00	4.099114107125e-13	4.426672638526e-09	4.975470707627e-13	4.459525314026e-08
476	9.999977337371e-01	2.266262870809e-06	3.190973557928e+00	1.535491884119e-11	3.471118816450e-07	1.793825797053e-11	1.919117695987e-06
477	9.999997868486e-01	2.131514148518e-07	3.066380058070e+00	1.430483745131e-12	3.705184090920e-08	1.657971276142e-12	1.760964854876e-07
478	9.999999956197e-01	4.380296569906e-09	2.992796497979e+00	8.057818225395e-14	7.124125587617e-11	1.026308732746e-13	4.308872104974e-09
479	9.999993583329e-01	6.416670563780e-07	3.109684611406e+00	4.315437954714e-12	1.033047425132e-07	5.024343006621e-12	5.383529740839e-07
480	9.999988138290e-01	1.186170993761e-06	3.144208142340e+00	8.005673142493e-12	1.856610064317e-07	9.338294202343e-12	1.000492643362e-06
481	9.999999992746e-01	7.254162825987e-10	3.004917554161e+00	4.311287345603e-14	6.252322078973e-10	5.422414993130e-14	1.000867376781e-10
482	9.999998973101e-01	1.026898919232e-07	3.047405269389e+00	6.954444027217e-13	1.927390201770e-08	8.032472319117e-13	8.341449121385e-08
483	9.999997297627e-01	2.702373412822e-07	2.920525504785e+00	1.968139391720e-12	3.231135605154e-08	2.341927188380e-12	2.379216751641e-07
484	9.999995153360e-01	4.846640345724e-07	2.890003426790e+00	3.460613009928e-12	6.081546323782e-08	4.102530500839e-12	4.238410081910e-07
485	9.999998675003e-01	1.324996851126e-07	2.946245259074e+00	1.002625242002e-12	1.455528101158e-08	1.200688394106e-12	1.179422007874e-07
486	9.999996499489e-01	3.500511036592e-07	2.908287721428e+00	2.524674871193e-12	4.284132727794e-08	2.998775491563e-12	3.072042529308e-07
487	9.999999430795e-01	5.692046345374e-08	2.966182870878e+00	4.665952366627e-13	5.336222438913e-09	5.649802123802e-13	5.158320943937e-08
488	9.999998963497e-01	1.036503389784e-07	3.047609364719e+00	7.017682618101e-13	1.943202243309e-08	8.105910661548e-13	8.421680418600e-08
489	9.999996988804e-01	3.011196363367e-07	2.915630804715e+00	2.183637784363e-12	3.637122013287e-08	2.596329255986e-12	2.647436362368e-07
490	9.999999987567e-01	1.243252611971e-09	2.997817686359e+00	5.401225150615e-14	6.450290046058e-11	6.962760743005e-14	1.178626071651e-09
491	9.999989424685e-01	1.057531498039e-06	2.827723117733e+00	7.424786344471e-12	1.387466978067e-07	8.771500348486e-12	9.187686039454e-07
492	9.999998215729e-01	1.784271219663e-07	2.936735925166e+00	1.325590253328e-12	2.039182438758e-08	1.582773821279e-12	1.580323892146e-07
493	9.999995979821e-01	4.020179437125e-07	3.088756908040e+00	2.698253866691e-12	6.654666904283e-08	3.136034879366e-12	3.354654403810e-07
494	9.999999459458e-01	5.405417835558e-08	3.035267571569e+00	3.757732962785e-13	1.110700910078e-08	4.329777768666e-13	4.294636050372e-08
495	9.999999879539e-01	1.204605404315e-08	2.986085366870e+00	1.398355390804e-13	5.860181814072e-10	1.745798146976e-13	1.145972144639e-08
496	9.999996293032e-01	3.706968451089e-07	2.905318541388e+00	2.668401261549e-12	4.558300628721e-08	3.168336582727e-12	3.251080020839e-07
497	9.999988073221e-01	1.192677862916e-06	2.814954674201e+00	8.357419890139e-12	1.573156370816e-07	9.869170391458e-12	1.035343999244e-06
498	9.999986631204e-01	1.336879621228e-06	3.151985948278e+00	9.029343738955e-12	2.082980587427e-07	1.053567823765e-11	1.128561997463e-06
499	9.999999199971e-01	8.000291717991e-08	2.959218144395e+00	6.312442671530e-13	8.073222865048e-09	7.605586314157e-13	7.192830251196e-08
500	9.999988733119e-01	1.126688060293e-06	2.821129514837e+00	7.902097963394e-12	1.482428008198e-07	9.333301163373e-12	9.784280240745e-07
501	9.999999995338e-01	4.661661057170e-10	3.000745585573e+00	4.565946036209e-14	2.136503735269e-10	5.875331869946e-14	2.524113194110e-10
502	9.999992093098e-01	7.906902010912e-07	3.120454965854e+00	5.323757348956e-12	1.259616777183e-07	6.202571838950e-12	6.647169970438e-07
503	9.999999995751e-01	4.249005591817e-10	3.001105612238e+00	4.502738908111e-14	2.400005200420e-10	5.787818832647e-14	1.847971335622e-10
504	9.999995098047e-01	4.901953194469e-07	2.889299068080e+00	3.499006136826e-12	6.155829730938e-08	4.147789932978e-12	4.286293753415e-07
505	9.999997647590e-01	2.352410388706e-07	3.069457865769e+00	1.578229269462e-12	4.054261949273e-08	1.830047944095e-12	1.946950111007e-07
506	9.999997085810e-01	2.914189930481e-07	2.917144422208e+00	2.115971040708e-12	3.509379741851e-08	2.516456382758e-12	2.563205632021e-07
507	9.999988393402e-01	1.160659767518e-06	3.142833648701e+00	7.832358311086e-12	1.818230746132e-07	9.135596422842e-12	9.788197249505e-07
508	9.999996819338e-01	3.180662397906e-07	3.079758428512e+00	2.133638455250e-12	5.352131918546e-08	2.477402457451e-12	2.645403095642e-07
509	9.999997564292e-01	2.435707940895e-07	2.924947270161e+00	1.781823921878e-12	2.882344365072e-08	2.121911150321e-12	2.147434467037e-07
510	9.999975400462e-01	2.459953837408e-06	3.197761779413e+00	1.667532656028e-11	3.759252763892e-07	1.948400514172e-11	2.083992401687e-06
511	9.999995595647e-01	4.404353072252e-07	2.895754594373e+00	3.153371065119e-12	5.488640820781e-08	3.740297444336e-12	3.855420053488e-07
512	9.999999085074e-01	9.149258806129e-08	2.956105230693e+00	7.128204333193e-13	9.467383955441e-09	8.573344334842e-13	8.202363395099e-08
513	9.999991948916e-01	8.051084428029e-07	2.853114485957e+00	5.680644555163e-12	1.042143675918e-07	6.718081903185e-12	7.008816764846e-07
514	9.999995420794e-01	4.579206378530e-07	3.094169675927e+00	3.074935462018e-12	7.516885030937e-08	3.575661039604e-12	3.827451369471e-07
515	9.999994006560e-01	5.993439680108e-07	3.106364934965e+00	4.029364303575e-12	9.684646732565e-08	4.690166249084e-12	5.024887811546e-07
516	9.999988994276e-01	1.100572391777e-06	3.139522957282e+00	7.424554624951e-12	1.727793439549e-07	8.658668066063e-12	9.277769645992e-07
517	9.999996435380e-01	3.564619696084e-07	2.907358201813e+00	2.569298714983e-12	4.369196208672e-08	3.051424014485e-12	3.127643867989e-07
518	9.999998580577e-01	1.419423103499e-07	2.944182411151e+00	1.069142141003e-12	1.574557805090e-08	1.279420512905e-12	1.261943837364e-07
519	9.999998454255e-01	1.545744611198e-07	3.057249286411e+00	1.039643668351e-12	2.770771827731e-08	1.203139156017e-12	1.268645000596e-07
520	9.999977308220e-01	2.269178029035e-06	2.723979559818e+00	1.576876005020e-11	3.063631426210e-07	1.858707774704e-11	1.962780530576e-06
521	9.999999128505e-01	8.714948629418e-08	3.043948561877e+00	5.928255346740e-13	1.670202561139e-08	6.842253532063e-13	7.044618363190e-08
522	9.999999838630e-01	1.613702949044e-08	2.983437615949e+00	1.705365530364e-13	9.443875818857e-10	2.115459051986e-13	1.519225982609e-08
523	9.999999894088e-01	1.059121268465e-08	3.016831660284e+00	9.808036870753e-14	3.128728195101e-09	1.142548140852e-13	7.462272154368e-09
524	9.999999747953e-01	2.520473108003e-08	2.978565083956e+00	2.374356322637e-13	1.827946399780e-09	2.917726073476e-13	2.337625547201e-08
525	9.999999110313e-01	8.896870329345e-08	2.956772767121e+00	6.949037192610e-13	9.159577174959e-09	8.360865536890e-13	7.980759512821e-08
526	9.999993729149e-01	6.270851485857e-07	2.872741185616e+00	4.448367199172e-12	8.002336179543e-08	5.266600415489e-12	5.470520718226e-07
527	9.999996768427e-01	3.231573003637e-07	3.080339714948e+00	2.167843161152e-12	5.431429994891e-08	2.517287970745e-12	2.688383152837e-07
528	9.999994959765e-01	5.040234545284e-07	3.098356499394e+00	3.385794886401e-12	8.225405712856e-08	3.938575865154e-12	4.217620730291e-07
529	9.999999911546e-01	8.845436827443e-09	3.015534643328e+00	8.752382665398e-14	2.758592109153e-09	1.023588592032e-13	6.086654835603e-09
530	9.999993544028e-01	6.455971708341e-07	2.870612841761e+00	4.576632516160e-12	8.253073907266e-08	5.417715656942e-12	5.630564374133e-07
531	9.999989497089e-01	1.050291074334e-06	3.136668439270e+00	7.083354466345e-12	1.652040340908e-07	8.259668691526e-12	8.850716972198e-07
532	9.999999039928e-01	9.600723682723e-08	3.045955870141e+00	6.512535166111e-13	1.817124621825e-08	7.519811832682e-13	7.783458737428e-08
533	9.999995991136e-01	4.008864111782e-07	2.901096011201e+00	2.878436728167e-12	4.960286965648e-08	3.416077096738e-12	3.512772470079e-07
534	9.999998136713e-01	1.863286516190e-07	3.062396305149e+00	1.251273812653e-12	3.279061611946e-08	1.449342743971e-12	1.535353348830e-07
535	9.999991415894e-01	8.584106264697e-07	3.124955631133e+00	5.782454372353e-12	1.362229506664e-07	6.738716259193e-12	7.221751546327e-07
536	9.999999942827e-01	5.717299522701e-09	2.991332663142e+00	9.121190494244e-14	1.348456564815e-10	1.156388404980e-13	5.582247015474e-09
537	9.999998790260e-01	1.209740287944e-07	3.051129067975e+00	8.164423774926e-13	2.226859042004e-08	9.437258346025e-13	9.870367820615e-08
538	9.999998146090e-01	1.853910003291e-07	3.062251521988e+00	1.245025963265e-12	3.264116873519e-08	1.442070949710e-12	1.527471444970e-07
539	9.999984770778e-01	1.522922209229e-06	3.160886480660e+00	1.029392633961e-11	2.361813564278e-07	1.201514004731e-11	1.286718543735e-06
540	9.999991787590e-01	8.212410468333e-07	2.851417300873e+00	5.792189713765e-12	1.064142175295e-07	6.849444701273e-12	7.148141876694e-07
541	9.999999971498e-01	2.850207181382e-09	2.994811593515e+00	6.805062498236e-14	2.905033468842e-11	8.719931923964e-14	2.821001596749e-09
542	9.999996187338e-01	3.812661840685e-07	3.086639579489e+00	2.558563700481e-12	6.333666255631e-08	2.973042353072e-12	3.179239899062e-07
543	9.999997015352e-01	2.984647975435e-07	3.077470372083e+00	2.002033973132e-12	5.046328322205e-08	2.323954455749e-12	2.479971883330e-07
544	9.999999961199e-01	3.880064269879e-09	3.010801304379e+00	5.851522079528e-14	1.611552783067e-09	7.010484124910e-14	2.268382866750e-09
545	9.999988808308e-01	1.119169220853e-06	3.140558927460e+00	7.550725827738e-12	1.755795515208e-07	8.806225181223e-12	9.435733123816e-07
546	9.999994410235e-01	5.589765489367e-07	2.880784433681e+00	3.976230898936e-12	7.081820898594e-08	4.710270889215e-12	4.881496534489e-07
547	9.999999386426e-01	6.135736674295e-08	2.964753478885e+00	4.983483886972e-13	5.854261417317e-09	6.027303611580e-13	5.550200424689e-08
548	9.999995662343e-01	4.337656951403e-07	3.091879705789e+00	2.912137649831e-12	7.144786173417e-08	3.385641949361e-12	3.623115356265e-07
549	9.999996378384e-01	3.621615820570e-07	3.084632013075e+00	2.430051068477e-12	6.037621389382e-08	2.823115292475e-12	3.017801149969e-07
550	9.999992412035e-01	7.587965086264e-07	2.858054650328e+00	5.360298750314e-12	9.790560211173e-08	6.340815979413e-12	6.608792054000e-07
551	9.999999755781e-01	2.442193602903e-08	2.978947428715e+00	2.316847795483e-13	1.748168741575e-09	2.848888706185e-13	2.267325071380e-08
552	9.999997289480e-01	2.710520309313e-07	3.074125094111e+00	1.818144183359e-12	4.617314193903e-08	2.109596737241e-12	2.248749612513e-07
553	9.999992795675e-01	7.204325003229e-07	3.115539867286e+00	4.848216765078e-12	1.152940922480e-07	5.646827307483e-12	6.051279130309e-07
554	9.999998232025e-01	1.767974584510e-07	2.937053161070e+00	1.314156781475e-12	2.018287945060e-08	1.569255274420e-12	1.566116955883e-07
555	9.999996282592e-01	3.717408189052e-07	3.085645907404e+00	2.494493524673e-12	6.186092144499e-08	2.898291702323e-12	3.098745046750e-07
556	9.999999562024e-01	4.379760143447e-08	2.970752820125e+00	3.723295229638e-13	3.835081173526e-09	4.527907703575e-13	3.996169514065e-08
557	9.999999942636e-01	5.736374930621e-09	2.991313171611e+00	9.136197523467e-14	1.358730952930e-10	1.158220196064e-13	5.600294651333e-09
558	9.999999523096e-01	4.769037231789e-08	2.969336421429e+00	4.003571779632e-13	4.274873701536e-09	4.861687498723e-13	4.341461209042e-08
559	9.999991888033e-01	8.111966565139e-07	2.852472604599e+00	5.722776759304e-12	1.050444014565e-07	6.767693274967e-12	7.061397645874e-07
560	9.999984426500e-01	1.557349987635e-06	3.162459628421e+00	1.052807084625e-11	2.413335813435e-07	1.228908856896e-11	1.315993589132e-06
561	9.999999019223e-01	9.807772016757e-08	2.954402437424e+00	7.594799150357e-13	1.027369833985e-08	9.126588512634e-13	8.780234968895e-08
562	9.999999869896e-01	1.301037799717e-08	2.985425144149e+00	1.471276168378e-13	6.672816252735e-10	1.833708780668e-13	1.234276587340e-08
