# MonteCarloResult saved 2026-02-11T06:27:59.990925
# n_shots = 1000
# mean_fidelity = 9.998138924480e-01
# std_fidelity = 2.697481160113e-04
# mean_infidelity = 1.861075519625e-04
# std_infidelity = 2.697481160113e-04
# mean_branch_XYZ = 8.447395047440e-09
# std_branch_XYZ = 1.230900278666e-08
# mean_branch_AL = 1.776982352804e-04
# std_branch_AL = 2.589078565778e-04
# mean_branch_LG = 9.921990586614e-09
# std_branch_LG = 1.445752242432e-08
# mean_branch_phase = 9.088512971592e-06
# std_branch_phase = 2.291215045156e-05
# columns: shot fidelity infidelity detuning_sample branch_XYZ branch_AL branch_LG branch_phase
184	9.999648829037e-01	3.511709629711e-05	3.502143000851e+05	1.563424269778e-09	3.304210956251e-05	1.837615432062e-09	2.071585694902e-06
185	9.995405054089e-01	4.594945911334e-04	1.254427132962e+06	1.981531906698e-08	4.174238163566e-04	2.327905643920e-08	4.202768040130e-05
186	9.999936032508e-01	6.396749185233e-06	1.496684700839e+05	2.854342062752e-10	6.069173750555e-06	3.357990825377e-10	3.269542013892e-07
187	9.997203568263e-01	2.796431737422e-04	-1.000163557796e+06	1.315089569670e-08	2.762132292823e-04	1.544306828202e-08	3.401350495856e-06
188	9.996514001157e-01	3.485998842538e-04	-1.117531711216e+06	1.645878745547e-08	3.457471729817e-04	1.932800443732e-08	2.816924480235e-06
189	9.994677576500e-01	5.322423500226e-04	1.348501196511e+06	2.287043969053e-08	4.817407646949e-04	2.686785749286e-08	5.045184703051e-05
190	9.994189513219e-01	5.810486780795e-04	1.407914447071e+06	2.491101865939e-08	5.246980925232e-04	2.926488035160e-08	5.629640965729e-05
191	9.999939210626e-01	6.078937365039e-06	-1.466338228230e+05	2.794933812951e-10	5.815357794549e-06	3.277514004082e-10	2.629723257088e-07
192	9.999723487784e-01	2.765122158399e-05	-3.129928029877e+05	1.272583192903e-09	2.663464602782e-05	1.493606901533e-09	1.013809366081e-06
193	9.995845149612e-01	4.154850387779e-04	1.193728289556e+06	1.795872050248e-08	3.783370201750e-04	2.109812737525e-08	3.710896175497e-05
194	9.997711278859e-01	2.288721140837e-04	-9.042505112930e+05	1.072853260630e-08	2.252976918746e-04	1.259817270661e-08	3.551095503825e-06
195	9.998501413881e-01	1.498586118932e-04	-7.308256357272e+05	6.984096843172e-09	1.466039533769e-04	8.200686486926e-09	3.239473732994e-06
196	9.999206784907e-01	7.932150932155e-05	5.254783903337e+05	3.512647156576e-09	7.412556492206e-05	4.127751831278e-09	5.188304000498e-06
197	9.999706800589e-01	2.931994114119e-05	-3.223190243116e+05	1.349667425588e-09	2.825220337958e-05	1.584114252705e-09	1.064803979938e-06
198	9.999999954069e-01	4.593088687166e-09	-4.183612903715e+03	3.150392484716e-13	4.159612672695e-09	3.504704520472e-13	4.328105047702e-10
199	9.999949610432e-01	5.038956833792e-06	-1.335024624144e+05	2.317870028770e-10	4.817462119687e-06	2.717641995608e-10	2.209911629021e-07
200	9.999782578106e-01	2.174218938711e-05	2.757356478619e+05	9.696592313969e-10	2.051834350369e-05	1.139926340941e-09	1.221736297848e-06
201	9.996150417739e-01	3.849582260909e-04	1.149651015647e+06	1.666697759203e-08	3.511413560232e-04	1.958072236939e-08	3.378062236773e-05
202	9.999984352889e-01	1.564711126001e-06	7.399102829265e+04	6.937109697972e-11	1.490889143241e-06	8.174410266606e-11	7.367086756058e-08
203	9.999205267124e-01	7.947328757141e-05	5.259782794032e+05	3.519310310168e-09	7.426596060341e-05	4.135579991298e-09	5.199672077696e-06
204	9.992221835989e-01	7.778164010863e-04	-1.674609458910e+06	3.741282986892e-08	7.862870261290e-04	4.393804690839e-08	0.000000000000e+00
205	9.999995541899e-01	4.458100549831e-07	-3.979387713556e+04	2.096894696288e-11	4.231842511263e-07	2.448143099772e-11	2.258035347891e-08
206	9.998668161416e-01	1.331838583860e-04	-6.887623658335e+05	6.198360472173e-09	1.300931424212e-04	7.277933810275e-09	3.077239670577e-06
207	9.997229175077e-01	2.770824922939e-04	-9.955436807488e+05	1.302844311672e-08	2.736393109117e-04	1.529925548613e-08	3.414853683521e-06
208	9.998556145811e-01	1.443854188992e-04	-7.172872264157e+05	6.726005818907e-09	1.411805268447e-04	7.897588683279e-09	3.190268459943e-06
209	9.999789655390e-01	2.103446097124e-05	-2.729167341414e+05	9.672799132886e-10	2.022943003759e-05	1.135150720559e-09	8.029285030169e-07
210	9.998384760484e-01	1.615239516375e-04	7.481221016022e+05	7.097841155450e-09	1.496476573535e-04	8.339626399959e-09	1.186085681639e-05
211	9.996722173734e-01	3.277826265543e-04	-1.083416260635e+06	1.545812525925e-08	3.247120724948e-04	1.815277694113e-08	3.036943157329e-06
212	9.999998196403e-01	1.803597178274e-07	2.502023474681e+04	7.742245253093e-12	1.731006988312e-07	9.179715557261e-12	7.242097035370e-09
213	9.999559049251e-01	4.409507491776e-05	-3.954764150619e+05	2.033593902939e-09	4.260805130081e-05	2.387171515597e-09	1.482602851528e-06
214	9.999797685303e-01	2.023146972918e-05	-2.676480003669e+05	9.302686866128e-10	1.945311737838e-05	1.091697371424e-09	7.763303847430e-07
215	9.998060882459e-01	1.939117540866e-04	8.190667204997e+05	8.499238554274e-09	1.791613483658e-04	9.985926167228e-09	1.473192055601e-05
216	9.999445942640e-01	5.540573595608e-05	4.395402709554e+05	2.460326559799e-09	5.194969572541e-05	2.891414731853e-09	3.450688489383e-06
217	9.996528994177e-01	3.471005822667e-04	1.092405618009e+06	1.506033038631e-08	3.173148995658e-04	1.769339162796e-08	2.975292897890e-05
218	9.999954971209e-01	4.502879117130e-06	-1.262024157860e+05	2.072002060550e-10	4.303400371630e-06	2.429115784436e-10	1.990286337154e-07
219	9.999091224589e-01	9.087754110881e-05	-5.684557309976e+05	4.212971596673e-09	8.837974773994e-05	4.946384501226e-09	2.488634012772e-06
220	9.999905490447e-01	9.450955256951e-06	-1.828510357838e+05	4.342763869695e-10	9.055794249778e-06	5.094245208842e-10	3.942173062648e-07
221	9.999887921262e-01	1.120787376607e-05	1.980747958740e+05	5.003293511299e-10	1.061105368188e-05	5.883837990417e-10	5.957313710450e-07
222	9.999940599902e-01	5.940009820349e-06	1.442276070918e+05	2.650159534118e-10	5.637265962134e-06	3.117967793315e-10	3.021670454821e-07
223	9.997803456433e-01	2.196543566860e-04	-8.857434563559e+05	1.029003684547e-08	2.160814390167e-04	1.208319432655e-08	3.550544438136e-06
224	9.999984385682e-01	1.561431772101e-06	7.391332862864e+04	6.922458609913e-11	1.487773177717e-06	8.157173438891e-11	7.350779806420e-08
225	9.999900734455e-01	9.926554513928e-06	1.864201157794e+05	4.431314583049e-10	9.402690477964e-06	5.211586417006e-10	5.228997458637e-07
226	9.987384817558e-01	1.261518244213e-03	2.056308264899e+06	5.274655327705e-08	1.110621243224e-03	6.196208413782e-08	1.507822923524e-04
227	9.993088604985e-01	6.911395015154e-04	1.533033123110e+06	2.948900696581e-08	6.210687680743e-04	3.464251241551e-08	7.000660192178e-05
228	9.998636501777e-01	1.363498223250e-04	-6.969411908784e+05	6.347413254287e-09	1.332251300011e-04	7.452977619713e-09	3.110891933078e-06
229	9.999844318507e-01	1.556814929893e-05	-2.347387789258e+05	7.155071882218e-10	1.494949272950e-05	8.395631910611e-10	6.171014990494e-07
230	9.996015399211e-01	3.984600789465e-04	-1.195360046901e+06	1.886228595377e-08	3.962731837725e-04	2.215080761974e-08	2.145882080403e-06
231	9.999344465639e-01	6.555343611825e-05	-4.824978120278e+05	3.030865165983e-09	6.354956304559e-05	3.558224932979e-09	1.997283982555e-06
232	9.999810008259e-01	1.899917405979e-05	2.577906137861e+05	8.476030523086e-10	1.794278819402e-05	9.964977660930e-10	1.054541764944e-06
233	9.997185312966e-01	2.814687033661e-04	9.849582279387e+05	1.226178527257e-08	2.583910950691e-04	1.440590962817e-08	2.305094060212e-05
234	9.999003001123e-01	9.969988770453e-05	-5.955259514117e+05	4.625963743527e-09	9.705592397974e-05	5.431376075798e-09	2.633906384974e-06
235	9.999196705854e-01	8.032941460379e-05	-5.343160291271e+05	3.719965909604e-09	7.802341833164e-05	4.367436777880e-09	2.297908869461e-06
236	9.991474260108e-01	8.525739892473e-04	-1.753935934650e+06	4.111541956145e-08	8.641377143399e-04	4.828672235262e-08	0.000000000000e+00
237	9.999950088419e-01	4.991158124468e-06	-1.328678158531e+05	2.295946452426e-10	4.771617147457e-06	2.691914076183e-10	2.190421909582e-07
238	9.997891060624e-01	2.108939376191e-04	-8.677950609551e+05	9.873684955629e-09	2.073307584362e-04	1.159422352101e-08	3.541711274383e-06
239	9.999473015347e-01	5.269846530442e-05	-4.324535840389e+05	2.432906078619e-09	5.099221652417e-05	2.856059185708e-09	1.700959814989e-06
240	9.998560368467e-01	1.439631533363e-04	-7.162322385172e+05	6.706101194810e-09	1.407622629731e-04	7.874213060699e-09	3.186310048966e-06
241	9.999983253585e-01	1.674641489258e-06	-7.699498246660e+04	7.748076636935e-11	1.595865159772e-06	9.072437213334e-11	7.860812434669e-08
242	9.994267935852e-01	5.732064147734e-04	-1.435737316336e+06	2.735392189982e-08	5.747967031152e-04	3.212398589338e-08	0.000000000000e+00
243	9.995995897992e-01	4.004102007737e-04	-1.198303227005e+06	1.895647880411e-08	3.982533352144e-04	2.226143336539e-08	2.115647647176e-06
244	9.991055598144e-01	8.944401856401e-04	1.739199042055e+06	3.786104107596e-08	7.972993026781e-04	4.447682033498e-08	9.705854510061e-05
245	9.996910693689e-01	3.089306310615e-04	-1.051584904083e+06	1.455343412113e-08	3.056947925830e-04	1.709026619516e-08	3.204194778246e-06
246	9.997753252082e-01	2.246747917558e-04	-8.958699141174e+05	1.052881140903e-08	2.210999549276e-04	1.236361587532e-08	3.551944400937e-06
247	9.993385190396e-01	6.614809603689e-04	1.500416851922e+06	2.825895639467e-08	5.951754884821e-04	3.319761072903e-08	6.624401531970e-05
248	9.983042704494e-01	1.695729550643e-03	2.372899796038e+06	7.003392627440e-08	1.474483713346e-03	8.226850895056e-08	2.210935348611e-04
249	9.997438526675e-01	2.561473324991e-04	-9.569521297202e+05	1.202840785840e-08	2.526192055501e-04	1.412478056562e-08	3.501973760579e-06
250	9.999744585639e-01	2.554143612432e-05	-3.007909365077e+05	1.175174276861e-09	2.459076910869e-05	1.379237108630e-09	9.481126042427e-07
251	9.999777408616e-01	2.225913841114e-05	2.789873865032e+05	9.926506535474e-10	2.100343684300e-05	1.166943056691e-09	1.253541974427e-06
252	9.994154926117e-01	5.845073882970e-04	1.412024593185e+06	2.505536078596e-08	5.277366815695e-04	2.943443550993e-08	5.671621693119e-05
253	9.998178821090e-01	1.821178910274e-04	-8.060787664106e+05	8.508821894708e-09	1.786459239550e-04	9.991315323404e-09	3.453466935186e-06
254	9.999886556007e-01	1.134439928041e-05	-2.003464005140e+05	5.212644116530e-10	1.087815817496e-05	6.115351006667e-10	4.651083059433e-07
255	9.998839314991e-01	1.160685009194e-04	6.349402847619e+05	5.120851291279e-09	1.080064452701e-04	6.017100089737e-09	8.050917697941e-06
256	9.999638884742e-01	3.611152581406e-05	3.551230554493e+05	1.607486088840e-09	3.397119967082e-05	1.889386961066e-09	2.136829270195e-06
257	9.999733521974e-01	2.664780258443e-05	-3.072495789947e+05	1.226248294724e-09	2.566240000199e-05	1.439203929201e-09	9.827371302179e-07
258	9.999966223533e-01	3.377646686786e-06	-1.093084829734e+05	1.555979471095e-10	3.225180644693e-06	1.823619655982e-10	1.521280821804e-07
259	9.996479831362e-01	3.520168638134e-04	-1.123034268467e+06	1.662320079296e-08	3.492033726239e-04	1.952109997582e-08	2.777346888665e-06
260	9.999893026883e-01	1.069731169823e-05	-1.945436699307e+05	4.915299585631e-10	1.025515577460e-05	5.766307718338e-10	4.410877628956e-07
261	9.999866210926e-01	1.337890737785e-05	-2.175890552213e+05	6.147942477446e-10	1.283825115768e-05	7.213304392737e-10	5.393200954783e-07
262	9.999897272923e-01	1.027270771503e-05	1.896396371050e+05	4.585861505327e-10	9.729217012901e-06	5.393229234987e-10	5.424927930559e-07
263	9.999420396699e-01	5.796033012606e-05	-4.535990968549e+05	2.677482135700e-09	5.612810587120e-05	3.143255175755e-09	1.826403517549e-06
264	9.999574987961e-01	4.250120390026e-05	3.851593091612e+05	1.890345082170e-09	3.993495094238e-05	2.221733861605e-09	2.562140878934e-06
265	9.998021822116e-01	1.978177884259e-04	8.272005490936e+05	8.667875300489e-09	1.827126966540e-04	1.018403159456e-08	1.508623986498e-05
266	9.999953974584e-01	4.602541619603e-06	1.269568648285e+05	2.052118567282e-10	4.371640596741e-06	2.414902243712e-10	2.304543207803e-07
267	9.999763883560e-01	2.361164401954e-05	2.873195906048e+05	1.052786247764e-09	2.227216961235e-05	1.237606911116e-09	1.337184014030e-06
268	9.999994597905e-01	5.402094511719e-07	4.341803685691e+04	2.367691803709e-11	5.163190557868e-07	2.796257780466e-11	2.383875588932e-08
269	9.999999999713e-01	2.865629955551e-11	6.893346616014e+01	3.172871119950e-14	4.777684117216e-11	3.305585180977e-14	0.000000000000e+00
270	9.999023390788e-01	9.766092123265e-05	-5.893787685024e+05	4.530464671454e-09	9.504962310085e-05	5.319227664498e-09	2.601448439458e-06
271	9.999808934066e-01	1.910659338744e-05	2.585169723178e+05	8.523848408526e-10	1.804370073420e-05	1.002116942180e-09	1.061038151458e-06
272	9.999982160234e-01	1.783976550929e-06	-7.946506434583e+04	8.249871640751e-11	1.700355028652e-06	9.660940212125e-11	8.344241415850e-08
273	9.991363060637e-01	8.636939363379e-04	1.709729367336e+06	3.660124633112e-08	7.707812831224e-04	4.299699324241e-08	9.283305497587e-05
274	9.995173646476e-01	4.826353523594e-04	1.285138452807e+06	2.078896239757e-08	4.379214085797e-04	2.442278219212e-08	4.466873203508e-05
275	9.999715771691e-01	2.842283091142e-05	3.151649006804e+05	1.266513566369e-09	2.678057484597e-05	1.488745610713e-09	1.639500806281e-06
276	9.998908357966e-01	1.091642034117e-04	-6.232758803039e+05	5.069632937310e-09	1.063771313576e-04	5.952397620972e-09	2.776050023518e-06
277	9.997689174829e-01	2.310825171246e-04	-9.086333641195e+05	1.083374463616e-08	2.275090460097e-04	1.272173600280e-08	3.549915634267e-06
278	9.997254330329e-01	2.745669670885e-04	9.729423472078e+05	1.196646557180e-08	2.521727820395e-04	1.405899096812e-08	2.236815959246e-05
279	9.999868393664e-01	1.316063360490e-05	2.146172692193e+05	5.874518715900e-10	1.245108769198e-05	6.907753637347e-10	7.082676856834e-07
280	9.999559278561e-01	4.407214386892e-05	3.921878970788e+05	1.959821173753e-09	4.139962227902e-05	2.303363942165e-09	2.668258404790e-06
281	9.994352649890e-01	5.647350110056e-04	-1.425002415261e+06	2.694001333805e-08	5.660945385896e-04	3.163785880373e-08	0.000000000000e+00
282	9.998343477811e-01	1.656522189346e-04	7.575448192831e+05	7.276786652423e-09	1.534164251683e-04	8.549844788892e-09	1.221996713492e-05
283	9.999605385223e-01	3.946147768408e-05	3.711769350058e+05	1.755837154604e-09	3.709913728716e-05	2.063694026373e-09	2.358520865741e-06
284	9.997697346794e-01	2.302653206200e-04	-9.070154289241e+05	1.079484457493e-08	2.266914392374e-04	1.267605088995e-08	3.550410487135e-06
285	9.999581719024e-01	4.182809762654e-05	-3.851481064782e+05	1.928501660651e-09	4.040173492370e-05	2.263770295490e-09	1.422170430883e-06
286	9.999867420913e-01	1.325790866102e-05	2.154079282762e+05	5.917902962019e-10	1.254270123322e-05	6.958740204946e-10	7.139197634839e-07
287	9.999994736470e-01	5.263530225008e-07	4.285562015107e+04	2.306099045366e-11	5.031171747062e-07	2.723709542405e-11	2.318554970875e-08
288	9.999839094998e-01	1.609050017970e-05	-2.386495412369e+05	7.395476563247e-10	1.545353181966e-05	8.677863358969e-10	6.353610260427e-07
289	9.999979810017e-01	2.018998291220e-06	-8.453067549908e+04	9.328293556440e-11	1.925022741344e-06	1.092579642748e-10	9.377300897574e-08
290	9.999880280158e-01	1.197198417835e-05	-2.058186728638e+05	5.501088514527e-10	1.148258016942e-05	6.453952328623e-10	4.882085048415e-07
291	9.999955656521e-01	4.434347917304e-06	1.246152094809e+05	1.976899987714e-10	4.212382624873e-06	2.326467995057e-10	2.215349556327e-07
292	9.995786981566e-01	4.213018433590e-04	1.201935376765e+06	1.820448762436e-08	3.835111994800e-04	2.138682835983e-08	3.775105256296e-05
293	9.987856934747e-01	1.214306525306e-03	-2.096482778599e+06	5.921085311024e-08	1.244628009247e-03	6.953989892936e-08	0.000000000000e+00
294	9.999894211466e-01	1.057885341171e-05	-1.934626332560e+05	4.860873525707e-10	1.014112937437e-05	5.702419361907e-10	4.366677080519e-07
295	9.999940640902e-01	5.935909751731e-06	1.441778328253e+05	2.648328301580e-10	5.633388159396e-06	3.115814512688e-10	3.019451780535e-07
296	9.999832924174e-01	1.670758257122e-05	2.417720613120e+05	7.455538123009e-10	1.578896697142e-05	8.765757957509e-10	9.169934701856e-07
297	9.999739485705e-01	2.605142945933e-05	-3.037850702749e+05	1.198715529751e-09	2.508470268298e-05	1.406877214040e-09	9.641211836083e-07
298	9.994274446346e-01	5.725553653508e-04	-1.434915104021e+06	2.732210429430e-08	5.741277571005e-04	3.208661676110e-08	0.000000000000e+00
299	9.999794766650e-01	2.052333499369e-05	2.679113325322e+05	9.154365856084e-10	1.937423098953e-05	1.076209651492e-09	1.147112357924e-06
300	9.994164198192e-01	5.835801807876e-04	1.410923993179e+06	2.501666907328e-08	5.269221715447e-04	2.938898531197e-08	5.660360358851e-05
301	9.995625758817e-01	4.374241182514e-04	-1.252879607540e+06	2.074686476476e-08	4.358919276945e-04	2.436417531190e-08	1.487079516868e-06
302	9.998564523221e-01	1.435476779013e-04	7.055868928678e+05	6.317496352325e-09	1.332122228734e-04	7.422901868332e-09	1.032171462960e-05
303	9.999796633423e-01	2.033665769074e-05	-2.683440311453e+05	9.351164950066e-10	1.955479746615e-05	1.097388953406e-09	7.798277191465e-07
304	9.999992925398e-01	7.074601749979e-07	-5.009058972895e+04	3.303445849143e-11	6.725337339257e-07	3.861608080298e-11	3.485479053286e-08
305	9.997928451011e-01	2.071548988581e-04	-8.600223388128e+05	9.696098657600e-09	2.035983847069e-04	1.138566354799e-08	3.535432388989e-06
306	9.999789236960e-01	2.107630402892e-05	-2.731885140455e+05	9.692088047059e-10	2.026988918755e-05	1.137415353501e-09	8.043082172162e-07
307	9.996722542127e-01	3.277457872968e-04	1.061894742492e+06	1.423683299793e-08	2.999764498712e-04	1.672602337750e-08	2.773837456918e-05
308	9.999349976350e-01	6.500236496476e-05	4.759210112291e+05	2.883181107843e-09	6.086143094065e-05	3.388219503968e-09	4.134662623501e-06
309	9.994130019549e-01	5.869980451432e-04	1.414976527454e+06	2.515928163159e-08	5.299243513610e-04	2.955650881321e-08	5.701897799177e-05
310	9.997317959766e-01	2.682040234138e-04	9.617266205720e+05	1.169401584621e-08	2.464360215127e-04	1.373893888989e-08	2.174256894628e-05
311	9.999631648892e-01	3.683511079600e-05	3.586521860517e+05	1.639540181477e-09	3.464707654839e-05	1.927049563132e-09	2.184467657862e-06
312	9.994049543513e-01	5.950456486534e-04	1.424470292895e+06	2.549494083652e-08	5.369903872695e-04	2.995079918479e-08	5.799981564394e-05
313	9.999631806279e-01	3.681937212097e-05	3.585757974418e+05	1.638843030728e-09	3.463237702240e-05	1.926230433954e-09	2.183430025102e-06
314	9.998681986044e-01	1.318013956030e-04	6.763124091061e+05	5.806557046727e-09	1.224503173804e-04	6.822660704665e-09	9.338449004811e-06
315	9.999834219169e-01	1.657808313960e-05	-2.422433335121e+05	7.619915941510e-10	1.592412198129e-05	8.941354010044e-10	6.523050313055e-07
316	9.999991544888e-01	8.455111788486e-07	5.435556001991e+04	3.726936085069e-11	8.070210355395e-07	4.396738383750e-11	3.840890656438e-08
317	9.999087368068e-01	9.126319319730e-05	-5.696656055269e+05	4.231012669467e-09	8.875874461585e-05	4.967570684804e-09	2.495249998094e-06
318	9.998111946937e-01	1.888053062697e-04	8.083061009488e+05	8.278656495776e-09	1.745160394066e-04	9.726797837843e-09	1.427126140879e-05
319	9.997409171831e-01	2.590828168727e-04	-9.624550015797e+05	1.216851206728e-08	2.555640671482e-04	1.428932329024e-08	3.492291889186e-06
320	9.998824196814e-01	1.175803185527e-04	6.390347829509e+05	5.186812384694e-09	1.093959139368e-04	6.094590967271e-09	8.173123212514e-06
321	9.999931439673e-01	6.856032738978e-06	-1.557264700309e+05	3.151492778455e-10	6.561502956064e-06	3.695990547258e-10	2.938450345812e-07
322	9.997346278754e-01	2.653721245824e-04	9.566911287376e+05	1.157270298342e-08	2.438816005958e-04	1.359642981763e-08	2.146535485385e-05
323	9.998917497692e-01	1.082502307831e-04	6.133203696897e+05	4.779493357657e-09	1.008155690211e-04	5.616072367072e-09	7.424266196231e-06
324	9.993504069959e-01	6.495930041337e-04	1.487129434349e+06	2.776525603903e-08	5.847827422992e-04	3.261767583314e-08	6.474987890262e-05
325	9.998975007039e-01	1.024992960543e-04	5.969070642887e+05	4.528131306805e-09	9.552029721297e-05	5.320770198448e-09	6.969149939848e-06
326	9.995407005132e-01	4.592994868499e-04	-1.284064630760e+06	2.180723474256e-08	4.581841121840e-04	2.560954457907e-08	1.067957886582e-06
327	9.999991563016e-01	8.436984143545e-07	-5.468829498899e+04	3.930559741017e-11	8.024626213291e-07	4.596539118982e-11	4.115052203683e-08
328	9.997436612079e-01	2.563387921254e-04	-9.573119884147e+05	1.203754460832e-08	2.528112512524e-04	1.413551104425e-08	3.501367817376e-06
329	9.999494930708e-01	5.050692920638e-05	-4.233382777732e+05	2.331119710191e-09	4.885492382722e-05	2.736536604695e-09	1.646937722852e-06
330	9.995552844736e-01	4.447155264171e-04	1.234392677408e+06	1.919257316360e-08	4.043133343816e-04	2.254752383952e-08	4.036045193848e-05
331	9.999221079062e-01	7.789209378661e-05	5.207465995501e+05	3.449886087500e-09	7.280314836795e-05	4.054017249426e-09	5.081441515329e-06
332	9.999083437123e-01	9.165628774099e-05	-5.708962219463e+05	4.249403058424e-09	8.914508086079e-05	4.989167090997e-09	2.501968310056e-06
333	9.998078915888e-01	1.921084112254e-04	-8.280186281186e+05	8.982186819063e-09	1.885942418447e-04	1.054723767014e-08	3.494639956212e-06
334	9.999997936017e-01	2.063982543765e-07	2.677687535883e+04	8.888212814473e-12	1.979722296376e-07	1.053208100538e-11	8.406604445048e-09
335	9.997239342458e-01	2.760657542472e-04	-9.937034712659e+05	1.297983035339e-08	2.726174869579e-04	1.524216289801e-08	3.420045296075e-06
336	9.999154596966e-01	8.454030336580e-05	-5.481968348993e+05	3.916673565634e-09	8.215545029283e-05	4.598434094154e-09	2.376337965306e-06
337	9.999814320505e-01	1.856794948296e-05	2.548537325557e+05	8.284054462677e-10	1.753764134846e-05	9.739381774630e-10	1.028505790882e-06
338	9.997418766012e-01	2.581233987810e-04	9.436751493615e+05	1.126202032669e-08	2.373396881723e-04	1.323146350098e-08	2.075921712482e-05
339	9.999290127600e-01	7.098723996313e-05	4.972449479215e+05	3.146482234300e-09	6.640997843012e-05	3.697562761484e-09	4.570417488014e-06
340	9.990303382096e-01	9.696617903644e-04	-1.871557554739e+06	4.694134473403e-08	9.866362201254e-04	5.512927360033e-08	0.000000000000e+00
341	9.999823321442e-01	1.766785578294e-05	2.486110327788e+05	7.883256999283e-10	1.669175388966e-05	9.268391734396e-10	9.743867284057e-07
342	9.999990096725e-01	9.903275207668e-07	5.883803756462e+04	4.372671950122e-11	9.448146250428e-07	5.156820597974e-11	4.541760079851e-08
343	9.999672827681e-01	3.271723185383e-05	3.380714167789e+05	1.457043337745e-09	3.079882801241e-05	1.712619468379e-09	1.915234178611e-06
344	9.994902705220e-01	5.097294780233e-04	1.320142840259e+06	2.192676461669e-08	4.618746161149e-04	2.575934009911e-08	4.780717580370e-05
345	9.992123231521e-01	7.876768479350e-04	-1.685282095384e+06	3.790040224708e-08	7.965386502379e-04	4.451069780840e-08	0.000000000000e+00
346	9.999343588594e-01	6.564114056939e-05	-4.828216063040e+05	3.034949923849e-09	6.363535230466e-05	3.563021610130e-09	1.999190293196e-06
347	9.999331348518e-01	6.686514823562e-05	4.826606102883e+05	2.965165867835e-09	6.258914224585e-05	3.484540939838e-09	4.269556282957e-06
348	9.995351437721e-01	4.648562278842e-04	-1.291868590034e+06	2.207684657850e-08	4.638522220592e-04	2.592619517527e-08	9.560027832188e-07
349	9.995761044970e-01	4.238955029725e-04	1.205575978474e+06	1.831403526260e-08	3.858175188001e-04	2.151551316676e-08	3.803815462396e-05
350	9.999741015803e-01	2.589841970901e-05	3.008788713740e+05	1.154408273936e-09	2.441593932470e-05	1.357018206280e-09	1.479968957831e-06
351	9.998621675352e-01	1.378324648167e-04	6.915017279488e+05	6.069001073539e-09	1.279782444503e-04	7.130975209523e-09	9.841020390132e-06
352	9.999387453162e-01	6.125468376617e-05	-4.663548272891e+05	2.830737505772e-09	5.934655270400e-05	3.323218716665e-09	1.901977105939e-06
353	9.998727194624e-01	1.272805375789e-04	6.646936478406e+05	5.609680633100e-09	1.183033884198e-04	6.591373274867e-09	8.964948105234e-06
354	9.997795769746e-01	2.204230254174e-04	8.727426216249e+05	9.642314307033e-09	2.032329657632e-04	1.132874502583e-08	1.716908859485e-05
355	9.999896644723e-01	1.033552772500e-05	1.902180480838e+05	4.613906778336e-10	9.788468505084e-06	5.426191326137e-10	5.460552101084e-07
356	9.999895287233e-01	1.047127670151e-05	1.914619518492e+05	4.674508304619e-10	9.916499284730e-06	5.497417129029e-10	5.537602242333e-07
357	9.999860665619e-01	1.393343812950e-05	2.208201669635e+05	6.219145783529e-10	1.317879784992e-05	7.312768646137e-10	7.532870881353e-07
358	9.998604187935e-01	1.395812064970e-04	-7.051925767164e+05	6.499610445780e-09	1.364232302804e-04	7.631714481997e-09	3.143844891739e-06
359	9.999958947133e-01	4.105286697365e-06	-1.205035046896e+05	1.889663521648e-10	3.922289971456e-06	2.215151688770e-10	1.825862443875e-07
360	9.999956119978e-01	4.388002190492e-06	-1.245825535394e+05	2.019317727813e-10	4.193271800285e-06	2.367292676298e-10	1.942917291660e-07
361	9.999719382998e-01	2.806170023995e-05	3.131615103979e+05	1.250480910173e-09	2.644242014229e-05	1.469906960092e-09	1.616559709789e-06
362	9.998072313703e-01	1.927686296600e-04	8.166705323333e+05	8.449870887195e-09	1.781217062330e-04	9.927931695649e-09	1.462854562442e-05
363	9.997906339517e-01	2.093660482619e-04	-8.646271864628e+05	9.801109054431e-09	2.058054097567e-04	1.150898927865e-08	3.539328406856e-06
364	9.999970528838e-01	2.947116186092e-06	-1.021091373339e+05	1.358541195064e-10	2.812958265057e-06	1.591974427521e-10	1.338628694724e-07
365	9.995728888053e-01	4.271111946563e-04	1.210073764938e+06	1.844982361489e-08	3.886762766231e-04	2.167502262997e-08	3.839479318698e-05
366	9.998963115192e-01	1.036884808179e-04	-6.073733424027e+05	4.812864105771e-09	1.009825149024e-04	5.650861369236e-09	2.695502190023e-06
367	9.998733302250e-01	1.266697749643e-04	-6.716253995707e+05	5.891878435626e-09	1.236532911737e-04	6.918010236133e-09	3.003673902007e-06
368	9.999922016793e-01	7.798320674324e-06	1.652465479685e+05	3.480724621500e-10	7.393690890653e-06	4.094285042961e-10	4.038722827047e-07
369	9.998628878044e-01	1.371121955804e-04	6.897057209195e+05	6.037670004586e-09	1.273183188987e-04	7.094168107531e-09	9.780744843626e-06
370	9.999999743342e-01	2.566583068297e-08	9.332963174308e+03	1.025675567647e-12	2.498415585132e-08	1.233969385085e-12	6.794151867006e-10
371	9.996573212583e-01	3.426787417316e-04	1.085513735235e+06	1.487232055975e-08	3.133564357006e-04	1.747253511582e-08	2.928996117526e-05
